ligand,receptor,combo,mean_score,median_score,max_score,sum_score,sd_score,ligand_mean_expr,receptor_mean_expr
CADM3__L2-L3-eNeuron,EPHB6__L6-eNeuron,CADM3__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.026116424241808222,0,0.244292032928225,13.6588898784657,0.05129308775770202,0.34098034399401916,0.5921332020387052
CADM3__L6-eNeuron,LINGO1__L2-L3-eNeuron,CADM3__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.025634813563129716,0,1.0604381591989078,13.407007493516842,0.087588502444908,0.44966801887672064,0.4236579368777018
NLGN2__L6-eNeuron,CNTNAP1__L5-eNeuron,NLGN2__L6-eNeuron|CNTNAP1__L5-eNeuron,0.025566608539991167,0,0.4546881229764741,13.37133626641538,0.07889103526810815,0.27035183276356134,0.2355598605035041
ICAM5__L6-eNeuron,KCNJ4__L4-eNeuron,ICAM5__L6-eNeuron|KCNJ4__L4-eNeuron,0.025415629874233577,0,0.4120303729163299,13.29237442422416,0.06325032170715293,0.4240622749626807,0.3655650268913883
GLG1__L6-eNeuron,HRH3__L5-eNeuron,GLG1__L6-eNeuron|HRH3__L5-eNeuron,0.024989327312546366,0,0.578737620008408,13.06941818446175,0.0835908615339225,0.36564936254692953,0.18026221190227482
GLG1__L6-eNeuron,CAP1__L5-eNeuron,GLG1__L6-eNeuron|CAP1__L5-eNeuron,0.02491111884840371,0,0.6140108056378991,13.028515157715141,0.081280360122972,0.36564936254692953,0.16641347531640416
VEGFA__astrocytes,SLC17A7__L4-eNeuron,VEGFA__astrocytes|SLC17A7__L4-eNeuron,0.024883118494162464,0,0.43057179912377763,13.013870972446968,0.05661767387997472,0.11730847415846402,0.7292354660852439
SHANK1__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,SHANK1__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.024650028984252385,0,0.2911645796218158,12.891965158763998,0.05382192392460428,0.44957163021274477,0.4042400077265379
CADM3__L2-L3-eNeuron,LINGO1__L6-eNeuron,CADM3__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.024458448005708875,0,0.23276509962706712,12.791768306985741,0.04889314453795184,0.34098034399401916,0.555464403891699
GLG1__L6-eNeuron,RTN4R__L4-eNeuron,GLG1__L6-eNeuron|RTN4R__L4-eNeuron,0.024457039714031854,0,0.40351095618302246,12.79103177043866,0.058675348479951914,0.36564936254692953,0.4120197332316754
NLGN2__L6-eNeuron,GLG1__L5-eNeuron,NLGN2__L6-eNeuron|GLG1__L5-eNeuron,0.024347628734899186,0,0.4546881229764741,12.733809828352275,0.07327649989984891,0.27035183276356134,0.2052005292300512
VEGFA__astrocytes,SLC17A7__L5-eNeuron,VEGFA__astrocytes|SLC17A7__L5-eNeuron,0.02430035665152998,0,0.39911911668408817,12.70908652875018,0.06796936546493608,0.11730847415846402,0.5596530152433024
RPH3A__L6-eNeuron,CADM3__L2-L3-eNeuron,RPH3A__L6-eNeuron|CADM3__L2-L3-eNeuron,0.02411872019658974,0,1.02083055168943,12.614090662816434,0.07974460912552771,0.5447522573247061,0.34098034399401916
ICAM5__L6-eNeuron,LINGO1__L2-L3-eNeuron,ICAM5__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.02397259514543284,0,0.9637889654076339,12.537667261061374,0.08284975877516094,0.4240622749626807,0.4236579368777018
CADM3__L2-L3-eNeuron,SV2A__L6-eNeuron,CADM3__L2-L3-eNeuron|SV2A__L6-eNeuron,0.023969630196545137,0,0.22380943746684878,12.536116592793107,0.0478709099287503,0.34098034399401916,0.5439393284610851
GLG1__L6-eNeuron,SLC17A7__L2-L3-eNeuron,GLG1__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.023924692080715265,0,0.9539073283942632,12.512613958214084,0.08085219531540683,0.36564936254692953,0.5019946783503569
PLTP__endothelial,GLG1__L5-eNeuron,PLTP__endothelial|GLG1__L5-eNeuron,0.02390817028641229,0,0.4510101795690538,12.503973059793628,0.06868317515568267,0.31446316841872984,0.2052005292300512
NTRK3__L6-eNeuron,NLGN2__L5-eNeuron,NTRK3__L6-eNeuron|NLGN2__L5-eNeuron,0.023900061906918242,0,0.638318362530725,12.49973237731824,0.07832255857461606,0.32544040186973866,0.16593279742957304
VEGFA__astrocytes,GABBR2__L6-eNeuron,VEGFA__astrocytes|GABBR2__L6-eNeuron,0.023669480041482147,0,0.22844342716875177,12.379138061695164,0.04819043369936763,0.11730847415846402,0.48375974223838303
VEGFA__astrocytes,STX1A__L6-eNeuron,VEGFA__astrocytes|STX1A__L6-eNeuron,0.023444825435634444,0,0.3146374596554183,12.261643702836816,0.05065057680997399,0.11730847415846402,0.465478702241694
EFNB3__Olig,EPHB6__L6-eNeuron,EFNB3__Olig|EPHB6__L6-eNeuron,0.023407359268195246,0,0.24685232024345177,12.242048897266113,0.04592145190500804,0.08007305609099347,0.5921332020387052
PLTP__endothelial,FLOT1__L5-eNeuron,PLTP__endothelial|FLOT1__L5-eNeuron,0.023153850481979498,0,0.4515861077707282,12.109463802075277,0.06908975615834682,0.31446316841872984,0.19707164922212148
NTRK3__L6-eNeuron,CAP1__L5-eNeuron,NTRK3__L6-eNeuron|CAP1__L5-eNeuron,0.022637622259359388,0,0.5776597487110355,11.83947644164496,0.0741140975563359,0.32544040186973866,0.16641347531640416
SHANK1__L6-eNeuron,ADCY1__L2-L3-eNeuron,SHANK1__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.022471815474988697,0,1.3635633021792977,11.752759493419088,0.09590495021686363,0.7727932024111565,0.20592188725203672
VEGFA__astrocytes,LINGO1__L4-eNeuron,VEGFA__astrocytes|LINGO1__L4-eNeuron,0.022464359255443603,0,0.29028556303798125,11.748859890597004,0.05006731504643181,0.11730847415846402,0.6574118282225528
PLTP__endothelial,RTN4R__L5-eNeuron,PLTP__endothelial|RTN4R__L5-eNeuron,0.022452829240545355,0,0.39289850333838683,11.74282969280522,0.06698395712749597,0.31446316841872984,0.1934280467030893
ICAM5__L2-L3-eNeuron,SLC17A7__L5-eNeuron,ICAM5__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.02241955383616021,0,0.2708076574921883,11.72542665631179,0.06174072054511638,0.23411522682010927,0.5596530152433024
BAG6__L2-L3-eNeuron,SLC17A7__L5-eNeuron,BAG6__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.022308656638356704,0,0.2868417704766066,11.667427421860557,0.06144473047688996,0.24385038571843584,0.5596530152433024
NTRK3__L6-eNeuron,HRH3__L5-eNeuron,NTRK3__L6-eNeuron|HRH3__L5-eNeuron,0.022288200343575877,0,0.4700389600328587,11.656728779690184,0.0737426243644719,0.32544040186973866,0.18026221190227482
SHANK1__L2-L3-eNeuron,SV2A__L5-eNeuron,SHANK1__L2-L3-eNeuron|SV2A__L5-eNeuron,0.02215062259269279,0,0.31522886097513414,11.584775615978328,0.06236591063226385,0.44957163021274477,0.29998636318015154
NLGN2__L6-eNeuron,RTN4R__L5-eNeuron,NLGN2__L6-eNeuron|RTN4R__L5-eNeuron,0.021978260962961224,0,0.39307816898150433,11.49463048362872,0.0667880733633944,0.27035183276356134,0.1934280467030893
IGFBP4__L2-L3-eNeuron,SLC17A7__L5-eNeuron,IGFBP4__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.021966273367845228,0,0.3012952353476838,11.488360971383054,0.06088889910242536,0.2626207734087404,0.5596530152433024
NTRK3__L6-eNeuron,RTN4R__L4-eNeuron,NTRK3__L6-eNeuron|RTN4R__L4-eNeuron,0.021934523063671222,0,0.35806919410593446,11.47175556230005,0.0524781070635856,0.32544040186973866,0.4120197332316754
NLGN2__L6-eNeuron,FLOT1__L5-eNeuron,NLGN2__L6-eNeuron|FLOT1__L5-eNeuron,0.021880433005449684,0,0.351923796888933,11.443466461850184,0.06614922993812578,0.27035183276356134,0.19707164922212148
PLTP__endothelial,ADORA1__L5-eNeuron,PLTP__endothelial|ADORA1__L5-eNeuron,0.02184338011932473,0,0.408343482099261,11.424087802406834,0.06570130288622231,0.31446316841872984,0.18719942949081278
NLGN2__L6-eNeuron,ADORA1__L5-eNeuron,NLGN2__L6-eNeuron|ADORA1__L5-eNeuron,0.021704859961578064,0,0.5583904387346091,11.351641759905327,0.06918201783151626,0.27035183276356134,0.18719942949081278
GLG1__L6-eNeuron,KCNJ4__L4-eNeuron,GLG1__L6-eNeuron|KCNJ4__L4-eNeuron,0.02165656191892698,0,0.361659812622576,11.326381883598811,0.05385282393547154,0.36564936254692953,0.3655650268913883
LRRC4B__L6-eNeuron,CADM3__L2-L3-eNeuron,LRRC4B__L6-eNeuron|CADM3__L2-L3-eNeuron,0.02161989516682511,0,0.9031276214208916,11.307205172249532,0.07110611424645712,0.4862618643532333,0.34098034399401916
NTRK3__L6-eNeuron,SLC17A7__L2-L3-eNeuron,NTRK3__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.021603321656494773,0,0.8608278075632438,11.298537226346765,0.07353687319536188,0.32544040186973866,0.5019946783503569
RPH3A__L6-eNeuron,KCNJ4__L2-L3-eNeuron,RPH3A__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.021445373105384847,0,0.9025462662677417,11.215930134116276,0.07629086510398989,0.5447522573247061,0.2943142354477533
CADM3__L2-L3-eNeuron,GABBR2__L6-eNeuron,CADM3__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.021401857894662583,0,0.20097804323038415,11.19317167890853,0.04357815024221115,0.34098034399401916,0.48375974223838303
SHANK1__L2-L3-eNeuron,STX1A__L5-eNeuron,SHANK1__L2-L3-eNeuron|STX1A__L5-eNeuron,0.021357063867278293,0,0.33502864902434726,11.169744402586547,0.0617916338785478,0.44957163021274477,0.28314044074738187
PLTP__endothelial,HRH3__L5-eNeuron,PLTP__endothelial|HRH3__L5-eNeuron,0.02130402552816734,0,0.4515861077707282,11.14200535123152,0.07086949039463987,0.31446316841872984,0.18026221190227482
SHANK1__L2-L3-eNeuron,EPHB6__L5-eNeuron,SHANK1__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.02104174982226308,0,0.34427688749249064,11.00483515704359,0.06066683017571315,0.44957163021274477,0.2786430177151399
ICAM5__L2-L3-eNeuron,ADCY1__L6-eNeuron,ICAM5__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.021005850128000228,0,0.19132686415804823,10.986059616944118,0.04119863024902036,0.23411522682010927,0.6587429882082205
RPH3A__L6-eNeuron,STX1A__L2-L3-eNeuron,RPH3A__L6-eNeuron|STX1A__L2-L3-eNeuron,0.020613989398508854,0,0.9025462662677417,10.78111645542013,0.07273667865094234,0.5447522573247061,0.28620204752086803
PLTP__endothelial,ADCY1__L2-L3-eNeuron,PLTP__endothelial|ADCY1__L2-L3-eNeuron,0.020594339044087178,0,0.4847899085383625,10.770839320057595,0.06524096358771865,0.31446316841872984,0.20592188725203672
CADM3__L2-L3-eNeuron,STX1A__L6-eNeuron,CADM3__L2-L3-eNeuron|STX1A__L6-eNeuron,0.02051500041682023,0,0.18826786782567645,10.72934521799698,0.042446196279914236,0.34098034399401916,0.465478702241694
BAG6__L2-L3-eNeuron,ADCY1__L6-eNeuron,BAG6__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.020512060514295806,0,0.15947485580331378,10.727807648976707,0.039699011208469324,0.24385038571843584,0.6587429882082205
CADM3__L6-eNeuron,CADM3__L2-L3-eNeuron,CADM3__L6-eNeuron|CADM3__L2-L3-eNeuron,0.020448505331824896,0,0.8702505956749944,10.69456828854442,0.06928193205050276,0.44966801887672064,0.34098034399401916
CADM3__L2-L3-eNeuron,LINGO1__L5-eNeuron,CADM3__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.020444103940628407,0,0.3019840447405863,10.692266360948658,0.05780447169583652,0.34098034399401916,0.36461878018984895
SHANK1__L2-L3-eNeuron,ADCY1__L5-eNeuron,SHANK1__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.020435533519839198,0,0.28015940824098384,10.687784030875902,0.05821566776841152,0.44957163021274477,0.27935017401198253
VEGFA__astrocytes,CNTNAP1__L6-eNeuron,VEGFA__astrocytes|CNTNAP1__L6-eNeuron,0.0203163263744155,0,0.24713550455764938,10.625438693819307,0.04353174385610387,0.11730847415846402,0.4042400077265379
SHANK1__L2-L3-eNeuron,CADM3__L5-eNeuron,SHANK1__L2-L3-eNeuron|CADM3__L5-eNeuron,0.0201842440137689,0,0.2790098674768061,10.556359619201135,0.05889504869187971,0.44957163021274477,0.2665144424286553
GLG1__L6-eNeuron,LINGO1__L2-L3-eNeuron,GLG1__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.020023301005744388,0,0.7841993606457546,10.472186426004315,0.06619015776668428,0.36564936254692953,0.4236579368777018
SHANK1__L2-L3-eNeuron,KCNJ4__L5-eNeuron,SHANK1__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.019996441263758255,0,0.2541121167202962,10.458138780945568,0.0574249436859235,0.44957163021274477,0.2678047139671424
PLTP__endothelial,CAP1__L5-eNeuron,PLTP__endothelial|CAP1__L5-eNeuron,0.019864602748790188,0,0.4434088254433709,10.389187237617268,0.06366485706728431,0.31446316841872984,0.16641347531640416
GAS6__L5-eNeuron,RTN4R__L4-eNeuron,GAS6__L5-eNeuron|RTN4R__L4-eNeuron,0.019827258516587235,0,0.3454553451165441,10.369656204175124,0.0487664354441761,0.16598702132559418,0.4120197332316754
LAMC1__endothelial,SV2A__L6-eNeuron,LAMC1__endothelial|SV2A__L6-eNeuron,0.01975962821081697,0,0.20273091405073207,10.334285554257274,0.040748653458392285,0.09832657426134803,0.5439393284610851
NLGN2__L6-eNeuron,NLGN2__L5-eNeuron,NLGN2__L6-eNeuron|NLGN2__L5-eNeuron,0.01962768719058778,0,0.5583904387346091,10.265280400677408,0.06413959579241123,0.27035183276356134,0.16593279742957304
IGFBP4__L2-L3-eNeuron,ADCY1__L6-eNeuron,IGFBP4__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.01959046687242255,0,0.15797317988651388,10.245814174276996,0.03748303951890236,0.2626207734087404,0.6587429882082205
NTRK3__L6-eNeuron,KCNJ4__L4-eNeuron,NTRK3__L6-eNeuron|KCNJ4__L4-eNeuron,0.019432047626391665,0,0.327095887983216,10.162960908602841,0.048270346727609104,0.32544040186973866,0.3655650268913883
PLTP__endothelial,NLGN2__L5-eNeuron,PLTP__endothelial|NLGN2__L5-eNeuron,0.019303608777672777,0,0.3254056622416114,10.095787390722862,0.05873128577866069,0.31446316841872984,0.16593279742957304
LRRC4B__L6-eNeuron,KCNJ4__L2-L3-eNeuron,LRRC4B__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.019217558091758104,0,0.7984816494056858,10.050782881989488,0.06798351075780158,0.4862618643532333,0.2943142354477533
SHANK1__L2-L3-eNeuron,GABBR2__L5-eNeuron,SHANK1__L2-L3-eNeuron|GABBR2__L5-eNeuron,0.019210881472806886,0,0.291205333763742,10.047291010278002,0.055282400614237906,0.44957163021274477,0.2547477510376151
ICAM5__L6-eNeuron,CADM3__L2-L3-eNeuron,ICAM5__L6-eNeuron|CADM3__L2-L3-eNeuron,0.01914034782054781,0,0.8788124574756155,10.010401910146504,0.06602547979817398,0.4240622749626807,0.34098034399401916
ICAM5__L2-L3-eNeuron,EPHB6__L6-eNeuron,ICAM5__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.019083444646390824,0,0.20663694271213062,9.980641550062401,0.038026756074916894,0.23411522682010927,0.5921332020387052
SLITRK1__L2-L3-eNeuron,SLC17A7__L5-eNeuron,SLITRK1__L2-L3-eNeuron|SLC17A7__L5-eNeuron,0.01893316753892842,0,0.2375773890448076,9.902046622859563,0.05212561574909784,0.20475633323023734,0.5596530152433024
CADM3__L2-L3-eNeuron,CNTNAP1__L6-eNeuron,CADM3__L2-L3-eNeuron|CNTNAP1__L6-eNeuron,0.018637583707997365,0,0.2284923865574729,9.747456279282622,0.04067501551091969,0.34098034399401916,0.4042400077265379
BAG6__L2-L3-eNeuron,EPHB6__L6-eNeuron,BAG6__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.01860456435479508,0,0.15956584342636687,9.730187157557825,0.03648765592640633,0.24385038571843584,0.5921332020387052
NLGN2__L6-eNeuron,RTN4R__L4-eNeuron,NLGN2__L6-eNeuron|RTN4R__L4-eNeuron,0.018586721782773905,0,0.3431611016875123,9.720855492390752,0.04501776281736218,0.27035183276356134,0.4120197332316754
NLGN2__L6-eNeuron,HRH3__L5-eNeuron,NLGN2__L6-eNeuron|HRH3__L5-eNeuron,0.018562940344339068,0,0.3907026663322989,9.708417800089332,0.06127197020343585,0.27035183276356134,0.18026221190227482
LRRC4B__L6-eNeuron,STX1A__L2-L3-eNeuron,LRRC4B__L6-eNeuron|STX1A__L2-L3-eNeuron,0.018473033919480464,0,0.7984816494056858,9.661396739888282,0.06480050931744699,0.4862618643532333,0.28620204752086803
NLGN2__L6-eNeuron,CAP1__L5-eNeuron,NLGN2__L6-eNeuron|CAP1__L5-eNeuron,0.018364969860860232,0,0.4345571629540865,9.604879237229902,0.058887008814838236,0.27035183276356134,0.16641347531640416
CADM3__L4-eNeuron,CADM3__Lhx6-iNeuron,CADM3__L4-eNeuron|CADM3__Lhx6-iNeuron,0.018303260852062204,0,1.196975509140713,9.572605425628533,0.09853070205957137,0.44649721429188405,0.106190725103245
CADM3__L6-eNeuron,KCNJ4__L2-L3-eNeuron,CADM3__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.01824303803111199,0,0.835311378443747,9.541108890271571,0.06713494642575797,0.44966801887672064,0.2943142354477533
SHANK1__L2-L3-eNeuron,CNTNAP1__L5-eNeuron,SHANK1__L2-L3-eNeuron|CNTNAP1__L5-eNeuron,0.01820325895457557,0,0.2972687007084764,9.520304433243023,0.05628418412739557,0.44957163021274477,0.2355598605035041
NTRK3__L6-eNeuron,LINGO1__L2-L3-eNeuron,NTRK3__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.01808178127331174,0,0.7076794529438509,9.45677160594204,0.060281893413684486,0.32544040186973866,0.4236579368777018
ICAM5__L2-L3-eNeuron,LINGO1__L6-eNeuron,ICAM5__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.01783893933985422,0,0.20362071396094808,9.329765274743757,0.03624133274500358,0.23411522682010927,0.555464403891699
NLGN2__L6-eNeuron,SLC17A7__L2-L3-eNeuron,NLGN2__L6-eNeuron|SLC17A7__L2-L3-eNeuron,0.01778360305184968,0,0.6923123036752149,9.300824396117383,0.059025936249884794,0.27035183276356134,0.5019946783503569
IGFBP4__L2-L3-eNeuron,EPHB6__L6-eNeuron,IGFBP4__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.017735180243445565,0,0.12884581646199958,9.27549926732203,0.034301182433439076,0.2626207734087404,0.5921332020387052
GAS6__L5-eNeuron,KCNJ4__L4-eNeuron,GAS6__L5-eNeuron|KCNJ4__L4-eNeuron,0.01768140042630346,0,0.46269173573982086,9.24737242295671,0.0464198584945946,0.16598702132559418,0.3655650268913883
CADM3__L6-eNeuron,STX1A__L2-L3-eNeuron,CADM3__L6-eNeuron|STX1A__L2-L3-eNeuron,0.017530399483061003,0,0.835311378443747,9.168398929640905,0.06409093922109187,0.44966801887672064,0.28620204752086803
ICAM5__L2-L3-eNeuron,SV2A__L6-eNeuron,ICAM5__L2-L3-eNeuron|SV2A__L6-eNeuron,0.017486717940614297,0,0.19132686415804823,9.145553482941278,0.03541217048191025,0.23411522682010927,0.5439393284610851
SLITRK1__L2-L3-eNeuron,ADCY1__L6-eNeuron,SLITRK1__L2-L3-eNeuron|ADCY1__L6-eNeuron,0.017462064226669113,0,0.15415296409467072,9.132659590547947,0.03396884698594133,0.20475633323023734,0.6587429882082205
BAG6__L2-L3-eNeuron,LINGO1__L6-eNeuron,BAG6__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.01744284192038485,0,0.16972203114490877,9.122606324361275,0.03486159901861186,0.24385038571843584,0.555464403891699
BAG6__L2-L3-eNeuron,SV2A__L6-eNeuron,BAG6__L2-L3-eNeuron|SV2A__L6-eNeuron,0.017093554340701204,0,0.16227930715735964,8.93992892018673,0.03417446777745161,0.24385038571843584,0.5439393284610851
ICAM5__L6-eNeuron,KCNJ4__L2-L3-eNeuron,ICAM5__L6-eNeuron|KCNJ4__L2-L3-eNeuron,0.017074762861788228,0,0.776983898974747,8.930100976715243,0.06367325187284716,0.4240622749626807,0.2943142354477533
CADM3__L6-eNeuron,CADM3__Lhx6-iNeuron,CADM3__L6-eNeuron|CADM3__Lhx6-iNeuron,0.016961440916455742,0,0.8521518837877017,8.870833599306353,0.08795837365565852,0.44966801887672064,0.106190725103245
CADM3__L2-L3-eNeuron,SV2A__L5-eNeuron,CADM3__L2-L3-eNeuron|SV2A__L5-eNeuron,0.016713058688067207,0,0.23904861495857066,8.74092969385915,0.04707281280075274,0.34098034399401916,0.29998636318015154
IGFBP4__L2-L3-eNeuron,LINGO1__L6-eNeuron,IGFBP4__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.016670263190313866,0,0.17163305433459233,8.718547648534152,0.03279087547538379,0.2626207734087404,0.555464403891699
LAMC1__mural,SV2A__L6-eNeuron,LAMC1__mural|SV2A__L6-eNeuron,0.016612372205432886,0,0.2141964700975951,8.688270663441399,0.035008588445268045,0.05919475874312258,0.5439393284610851
NLGN2__L6-eNeuron,KCNJ4__L4-eNeuron,NLGN2__L6-eNeuron|KCNJ4__L4-eNeuron,0.016436464123514814,0,0.27836576076831565,8.596270736598248,0.04107543987089113,0.27035183276356134,0.3655650268913883
ICAM5__L6-eNeuron,STX1A__L2-L3-eNeuron,ICAM5__L6-eNeuron|STX1A__L2-L3-eNeuron,0.01640031749227192,0,0.776983898974747,8.577366048458213,0.06072158301501969,0.4240622749626807,0.28620204752086803
IGFBP4__L2-L3-eNeuron,SV2A__L6-eNeuron,IGFBP4__L2-L3-eNeuron|SV2A__L6-eNeuron,0.016334197129188256,0,0.15752243684893025,8.542785098565458,0.03224484308814988,0.2626207734087404,0.5439393284610851
LGI3__Olig,STX1A__L6-eNeuron,LGI3__Olig|STX1A__L6-eNeuron,0.01632516321372666,0,0.19195015991547643,8.538060360779044,0.0339970318296031,0.06932667971348055,0.465478702241694
VEGFA__astrocytes,SLC17A7__L2-L3-eNeuron,VEGFA__astrocytes|SLC17A7__L2-L3-eNeuron,0.01631493462792588,0,0.2578628892988707,8.532710810405236,0.04304458138749153,0.11730847415846402,0.5019946783503569
CADM3__L2-L3-eNeuron,STX1A__L5-eNeuron,CADM3__L2-L3-eNeuron|STX1A__L5-eNeuron,0.016107584145379907,0,0.254548465623115,8.424266508033691,0.046610939820520614,0.34098034399401916,0.28314044074738187
VEGFA__astrocytes,LINGO1__L5-eNeuron,VEGFA__astrocytes|LINGO1__L5-eNeuron,0.01609413678321205,0,0.28341366693225384,8.417233537619902,0.047217331665794005,0.11730847415846402,0.36461878018984895
GLG1__L6-eNeuron,CADM3__L2-L3-eNeuron,GLG1__L6-eNeuron|CADM3__L2-L3-eNeuron,0.015999155274621694,0,0.6505606353054252,8.3675582086271465,0.052699712994913314,0.36564936254692953,0.34098034399401916
CADM3__L2-L3-eNeuron,EPHB6__L5-eNeuron,CADM3__L2-L3-eNeuron|EPHB6__L5-eNeuron,0.015876089147642436,0,0.26143488340724225,8.303194624216994,0.04579908499673787,0.34098034399401916,0.2786430177151399
SLITRK1__L2-L3-eNeuron,EPHB6__L6-eNeuron,SLITRK1__L2-L3-eNeuron|EPHB6__L6-eNeuron,0.01584238109442093,0,0.1426708269345276,8.285565312382147,0.03121911968624656,0.20475633323023734,0.5921332020387052
RPH3A__L6-eNeuron,ADCY1__L2-L3-eNeuron,RPH3A__L6-eNeuron|ADCY1__L2-L3-eNeuron,0.015811519765245686,0,0.9479064980336865,8.269424837223495,0.06802574224166798,0.5447522573247061,0.20592188725203672
ICAM5__L2-L3-eNeuron,GABBR2__L6-eNeuron,ICAM5__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.015646525386547944,0,0.17707581611894843,8.183132777164575,0.032352397989812876,0.23411522682010927,0.48375974223838303
CADM3__L2-L3-eNeuron,ADCY1__L5-eNeuron,CADM3__L2-L3-eNeuron|ADCY1__L5-eNeuron,0.01540801679695796,0,0.21019811954273845,8.058392784809014,0.043880147805078325,0.34098034399401916,0.27935017401198253
BAG6__L2-L3-eNeuron,GABBR2__L6-eNeuron,BAG6__L2-L3-eNeuron|GABBR2__L6-eNeuron,0.015243673547821204,0,0.1475963156877754,7.97244126551049,0.031014923724181534,0.24385038571843584,0.48375974223838303
SHANK1__L2-L3-eNeuron,GLG1__L5-eNeuron,SHANK1__L2-L3-eNeuron|GLG1__L5-eNeuron,0.015225219045998935,0,0.23171221975592163,7.962789561057443,0.04381303590016604,0.44957163021274477,0.2052005292300512
CADM3__L5-eNeuron,CADM3__L2-L3-eNeuron,CADM3__L5-eNeuron|CADM3__L2-L3-eNeuron,0.015222724925651819,0,0.39995692659237203,7.961485136115901,0.04443917963133361,0.2665144424286553,0.34098034399401916
CADM3__L2-L3-eNeuron,CADM3__L5-eNeuron,CADM3__L2-L3-eNeuron|CADM3__L5-eNeuron,0.015222724925651819,0,0.21167961627417256,7.961485136115901,0.04441917640082908,0.34098034399401916,0.2665144424286553
CADM3__L2-L3-eNeuron,KCNJ4__L5-eNeuron,CADM3__L2-L3-eNeuron|KCNJ4__L5-eNeuron,0.015072482648513946,0,0.19275207152793142,7.8829084251727934,0.04325170421161946,0.34098034399401916,0.2678047139671424
ICAM5__L2-L3-eNeuron,STX1A__L6-eNeuron,ICAM5__L2-L3-eNeuron|STX1A__L6-eNeuron,0.01494073531866242,0,0.16012418916957036,7.814004571660446,0.03122458221525766,0.23411522682010927,0.465478702241694
SHANK1__L2-L3-eNeuron,FLOT1__L5-eNeuron,SHANK1__L2-L3-eNeuron|FLOT1__L5-eNeuron,0.014918371271439272,0,0.22820203157522417,7.802308174962739,0.044307274692545105,0.44957163021274477,0.19707164922212148
NLGN2__L6-eNeuron,LINGO1__L2-L3-eNeuron,NLGN2__L6-eNeuron|LINGO1__L2-L3-eNeuron,0.01488413096862266,0,0.5063613062816716,7.784400496589651,0.04828117112626305,0.27035183276356134,0.4236579368777018
SLITRK1__L2-L3-eNeuron,LINGO1__L6-eNeuron,SLITRK1__L2-L3-eNeuron|LINGO1__L6-eNeuron,0.014859784780590834,0,0.16405817733062378,7.771667440249006,0.029922592568360985,0.20475633323023734,0.555464403891699
ICAM5__L2-L3-eNeuron,LINGO1__L5-eNeuron,ICAM5__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.014681905084988294,0,0.2637512695191653,7.678636359448878,0.04180833650083793,0.23411522682010927,0.36461878018984895
SHANK1__L2-L3-eNeuron,RTN4R__L5-eNeuron,SHANK1__L2-L3-eNeuron|RTN4R__L5-eNeuron,0.014642519122614203,0,0.2612842134907296,7.658037501127228,0.04434171732891629,0.44957163021274477,0.1934280467030893
BAG6__L2-L3-eNeuron,STX1A__L6-eNeuron,BAG6__L2-L3-eNeuron|STX1A__L6-eNeuron,0.014608080331695032,0,0.13446704287234595,7.6400260134765015,0.030193368114318123,0.24385038571843584,0.465478702241694
SLITRK1__L2-L3-eNeuron,SV2A__L6-eNeuron,SLITRK1__L2-L3-eNeuron|SV2A__L6-eNeuron,0.014566291523179934,0,0.15415296409467072,7.618170466623105,0.029349700878641274,0.20475633323023734,0.5439393284610851
BAG6__L2-L3-eNeuron,LINGO1__L5-eNeuron,BAG6__L2-L3-eNeuron|LINGO1__L5-eNeuron,0.014555698482725692,0,0.22040124683879916,7.612630306465537,0.04117970082774062,0.24385038571843584,0.36461878018984895
